3.991739	0.010650	0.001624	0.001373
3.992174	0.009839	0.001500	0.001257
3.992609	0.009042	0.001379	0.001143
3.993043	0.008262	0.001260	0.001032
3.993478	0.007503	0.001144	0.000924
3.993913	0.006768	0.001032	0.000820
3.994348	0.006061	0.000924	0.000720
3.994783	0.005384	0.000821	0.000624
3.995217	0.004742	0.000723	0.000534
3.995652	0.004138	0.000631	0.000449
3.996087	0.003575	0.000545	0.000370
3.996522	0.003057	0.000466	0.000297
3.996957	0.002587	0.000394	0.000231
3.997391	0.002168	0.000331	0.000173
3.997826	0.001805	0.000275	0.000122
3.998261	0.001500	0.000229	0.000079
3.998696	0.001257	0.000191	0.000045
3.999130	0.001079	0.000164	0.000020
3.999565	0.000969	0.000148	0.000005
4.000000	0.000932	0.000142	0.000000
4.000435	0.001442	0.000220	0.000005
4.000870	0.002944	0.000449	0.000020
4.001304	0.005393	0.000822	0.000045
4.001739	0.008748	0.001334	0.000079
4.002174	0.012966	0.001977	0.000122
4.002609	0.018002	0.002745	0.000173
4.003043	0.023815	0.003632	0.000231
4.003478	0.030361	0.004630	0.000297
4.003913	0.037596	0.005733	0.000370
4.004348	0.045479	0.006935	0.000449
4.004783	0.053965	0.008229	0.000534
4.005217	0.063012	0.009609	0.000624
4.005652	0.072577	0.011067	0.000720
4.006087	0.082617	0.012598	0.000820
4.006522	0.093088	0.014195	0.000924
4.006957	0.103947	0.015851	0.001032
4.007391	0.115152	0.017560	0.001143
4.007826	0.126660	0.019314	0.001257
4.008261	0.138427	0.021109	0.001373
4.008696	0.150410	0.022936	0.001491
4.009130	0.162566	0.024790	0.001610
4.009565	0.174852	0.026663	0.001730
4.010000	0.187226	0.028550	0.001851
4.010435	0.200549	0.030582	0.001979
4.010870	0.215657	0.032885	0.002123
4.011304	0.232466	0.035448	0.002281
4.011739	0.250890	0.038258	0.002452
4.012174	0.270846	0.041301	0.002637
4.012609	0.292250	0.044564	0.002834
4.013043	0.315016	0.048035	0.003042
4.013478	0.339061	0.051702	0.003262
4.013913	0.364300	0.055550	0.003492
4.014348	0.390649	0.059567	0.003731
4.014783	0.418023	0.063741	0.003979
4.015217	0.446338	0.068058	0.004235
4.015652	0.475510	0.072506	0.004499
4.016087	0.505454	0.077072	0.004770
4.016522	0.536086	0.081742	0.005047
4.016957	0.567322	0.086504	0.005329
4.017391	0.599076	0.091346	0.005617
4.017826	0.631266	0.096253	0.005908
4.018261	0.663805	0.101214	0.006203
4.018696	0.696611	0.106216	0.006500
4.019130	0.729598	0.111245	0.006800
4.019565	0.762683	0.116288	0.007100
4.020000	0.795780	0.121334	0.007402
4.020435	0.829488	0.126473	0.007709
4.020870	0.864433	0.131800	0.008028
4.021304	0.900573	0.137309	0.008358
4.021739	0.937866	0.142994	0.008698
4.022174	0.976272	0.148849	0.009048
4.022609	1.015748	0.154866	0.009408
4.023043	1.056252	0.161040	0.009777
4.023478	1.097743	0.167365	0.010156
4.023913	1.140179	0.173833	0.010543
4.024348	1.183519	0.180439	0.010938
4.024783	1.227721	0.187177	0.011341
4.025217	1.272743	0.194039	0.011752
4.025652	1.318544	0.201020	0.012169
4.026087	1.365081	0.208113	0.012594
4.026522	1.412314	0.215311	0.013024
4.026957	1.460200	0.222610	0.013461
4.027391	1.508698	0.230001	0.013903
4.027826	1.557766	0.237479	0.014351
4.028261	1.607363	0.245038	0.014803
4.028696	1.657447	0.252670	0.015259
4.029130	1.707976	0.260371	0.015720
4.029565	1.758909	0.268132	0.016184
4.030000	1.810203	0.275949	0.016652
4.030435	1.862219	0.283875	0.017126
4.030870	1.915326	0.291968	0.017610
4.031304	1.969493	0.300222	0.018104
4.031739	2.024692	0.308632	0.018607
4.032174	2.080894	0.317196	0.019120
4.032609	2.138070	0.325907	0.019641
4.033043	2.196189	0.334763	0.020171
4.033478	2.255224	0.343757	0.020709
4.033913	2.315145	0.352886	0.021255
4.034348	2.375923	0.362146	0.021809
4.034783	2.437529	0.371531	0.022370
4.035217	2.499933	0.381038	0.022939
4.035652	2.563106	0.390662	0.023515
4.036087	2.627020	0.400398	0.024097
4.036522	2.691644	0.410243	0.024686
4.036957	2.756951	0.420191	0.025282
4.037391	2.822910	0.430238	0.025883
4.037826	2.889493	0.440380	0.026489
4.038261	2.956671	0.450612	0.027102
4.038696	3.024413	0.460930	0.027719
4.039130	3.092692	0.471330	0.028341
4.039565	3.161478	0.481806	0.028968
4.040000	3.230741	0.492355	0.029599
4.040435	3.301268	0.503096	0.030237
4.040870	3.373754	0.514135	0.030884
4.041304	3.448035	0.525446	0.031540
4.041739	3.523946	0.537006	0.032205
4.042174	3.601324	0.548789	0.032879
4.042609	3.680005	0.560769	0.033560
4.043043	3.759823	0.572923	0.034251
4.043478	3.840616	0.585225	0.034949
4.043913	3.922218	0.597649	0.035655
4.044348	4.004466	0.610171	0.036368
4.044783	4.087195	0.622767	0.037089
4.045217	4.170242	0.635410	0.037817
4.045652	4.253441	0.648076	0.038552
4.046087	4.336630	0.660740	0.039294
4.046522	4.419643	0.673378	0.040042
4.046957	4.502316	0.685963	0.040797
4.047391	4.584486	0.698471	0.041558
4.047826	4.665988	0.710877	0.042324
4.048261	4.746658	0.723156	0.043097
4.048696	4.826331	0.735283	0.043875
4.049130	4.904844	0.747232	0.044658
4.049565	4.982033	0.758980	0.045447
4.050000	5.057732	0.770501	0.046240
4.050435	5.133986	0.782106	0.047040
4.050870	5.212669	0.794079	0.047849
4.051304	5.293363	0.806358	0.048667
4.051739	5.375653	0.818880	0.049493
4.052174	5.459120	0.831580	0.050327
4.052609	5.543347	0.844396	0.051170
4.053043	5.627919	0.857263	0.052020
4.053478	5.712416	0.870119	0.052878
4.053913	5.796423	0.882900	0.053744
4.054348	5.879522	0.895542	0.054617
4.054783	5.961296	0.907983	0.055498
4.055217	6.041328	0.920158	0.056385
4.055652	6.119201	0.932005	0.057280
4.056087	6.194498	0.943460	0.058181
4.056522	6.266801	0.954459	0.059089
4.056957	6.335694	0.964939	0.060004
4.057391	6.400760	0.974836	0.060924
4.057826	6.461581	0.984088	0.061851
4.058261	6.517740	0.992631	0.062784
4.058696	6.568820	1.000400	0.063723
4.059130	6.614405	1.007334	0.064667
4.059565	6.654076	1.013368	0.065616
4.060000	6.687418	1.018439	0.066571
4.060435	6.716465	1.022857	0.067533
4.060870	6.743625	1.026987	0.068503
4.061304	6.769036	1.030852	0.069481
4.061739	6.792841	1.034472	0.070468
4.062174	6.815177	1.037869	0.071463
4.062609	6.836186	1.041064	0.072466
4.063043	6.856006	1.044079	0.073476
4.063478	6.874779	1.046934	0.074494
4.063913	6.892644	1.049651	0.075520
4.064348	6.909740	1.052251	0.076553
4.064783	6.926208	1.054755	0.077593
4.065217	6.942188	1.057185	0.078640
4.065652	6.957820	1.059562	0.079694
4.066087	6.973243	1.061908	0.080755
4.066522	6.988598	1.064243	0.081823
4.066957	7.004024	1.066588	0.082897
4.067391	7.019662	1.068966	0.083977
4.067826	7.035650	1.071398	0.085064
4.068261	7.052130	1.073904	0.086157
4.068696	7.069241	1.076506	0.087256
4.069130	7.087123	1.079225	0.088360
4.069565	7.105916	1.082082	0.089470
4.070000	7.125760	1.085100	0.090586
4.070435	7.146252	1.088216	0.091709
4.070870	7.166895	1.091355	0.092839
4.071304	7.187688	1.094517	0.093978
4.071739	7.208626	1.097701	0.095125
4.072174	7.229709	1.100907	0.096280
4.072609	7.250934	1.104134	0.097443
4.073043	7.272299	1.107383	0.098613
4.073478	7.293802	1.110652	0.099791
4.073913	7.315440	1.113942	0.100976
4.074348	7.337211	1.117253	0.102169
4.074783	7.359113	1.120583	0.103368
4.075217	7.381144	1.123933	0.104575
4.075652	7.403302	1.127302	0.105789
4.076087	7.425583	1.130690	0.107009
4.076522	7.447987	1.134096	0.108236
4.076957	7.470511	1.137521	0.109470
4.077391	7.493152	1.140963	0.110710
4.077826	7.515908	1.144423	0.111957
4.078261	7.538777	1.147900	0.113209
4.078696	7.561757	1.151394	0.114468
4.079130	7.584846	1.154904	0.115732
4.079565	7.608042	1.158431	0.117003
4.080000	7.631341	1.161973	0.118279
4.080435	7.654766	1.165534	0.119562
4.080870	7.678340	1.169118	0.120853
4.081304	7.702059	1.172724	0.122152
4.081739	7.725923	1.176352	0.123459
4.082174	7.749928	1.180002	0.124774
4.082609	7.774074	1.183673	0.126096
4.083043	7.798357	1.187364	0.127426
4.083478	7.822777	1.191077	0.128764
4.083913	7.847331	1.194809	0.130109
4.084348	7.872018	1.198562	0.131460
4.084783	7.896834	1.202335	0.132820
4.085217	7.921779	1.206127	0.134186
4.085652	7.946850	1.209938	0.135559
4.086087	7.972046	1.213768	0.136939
4.086522	7.997364	1.217617	0.138325
4.086957	8.022802	1.221483	0.139718
4.087391	8.048359	1.225368	0.141118
4.087826	8.074032	1.229271	0.142524
4.088261	8.099820	1.233191	0.143936
4.088696	8.125720	1.237128	0.145354
4.089130	8.151731	1.241081	0.146779
4.089565	8.177850	1.245052	0.148209
4.090000	8.204076	1.249038	0.149645
4.090435	8.230428	1.253043	0.151088
4.090870	8.256926	1.257071	0.152539
4.091304	8.283567	1.261120	0.153998
4.091739	8.310350	1.265191	0.155464
4.092174	8.337274	1.269283	0.156939
4.092609	8.364336	1.273397	0.158420
4.093043	8.391535	1.277531	0.159910
4.093478	8.418868	1.281685	0.161406
4.093913	8.446335	1.285859	0.162910
4.094348	8.473933	1.290054	0.164421
4.094783	8.501661	1.294268	0.165940
4.095217	8.529517	1.298502	0.167465
4.095652	8.557499	1.302754	0.168997
4.096087	8.585606	1.307026	0.170536
4.096522	8.613835	1.311316	0.172081
4.096957	8.642184	1.315624	0.173633
4.097391	8.670653	1.319951	0.175192
4.097826	8.699240	1.324295	0.176757
4.098261	8.727941	1.328657	0.178328
4.098696	8.756757	1.333036	0.179906
4.099130	8.785685	1.337432	0.181490
4.099565	8.814723	1.341845	0.183079
4.100000	8.843869	1.346274	0.184675
4.100435	8.873141	1.350722	0.186278
4.100870	8.902557	1.355192	0.187888
4.101304	8.932115	1.359684	0.189506
4.101739	8.961813	1.364197	0.191132
4.102174	8.991650	1.368730	0.192765
4.102609	9.021624	1.373285	0.194406
4.103043	9.051733	1.377860	0.196054
4.103478	9.081976	1.382456	0.197710
4.103913	9.112352	1.387071	0.199372
4.104348	9.142858	1.391706	0.201042
4.104783	9.173493	1.396361	0.202719
4.105217	9.204256	1.401035	0.204403
4.105652	9.235145	1.405729	0.206094
4.106087	9.266158	1.410441	0.207791
4.106522	9.297294	1.415171	0.209495
4.106957	9.328551	1.419920	0.211206
4.107391	9.359928	1.424688	0.212924
4.107826	9.391423	1.429473	0.214647
4.108261	9.423034	1.434275	0.216378
4.108696	9.454760	1.439095	0.218114
4.109130	9.486599	1.443932	0.219857
4.109565	9.518549	1.448786	0.221605
4.110000	9.550610	1.453657	0.223360
4.110435	9.582796	1.458547	0.225122
4.110870	9.615125	1.463458	0.226891
4.111304	9.647593	1.468390	0.228668
4.111739	9.680201	1.473344	0.230452
4.112174	9.712945	1.478318	0.232244
4.112609	9.745826	1.483313	0.234044
4.113043	9.778841	1.488328	0.235850
4.113478	9.811989	1.493364	0.237664
4.113913	9.845269	1.498419	0.239486
4.114348	9.878678	1.503494	0.241314
4.114783	9.912217	1.508588	0.243149
4.115217	9.945882	1.513702	0.244991
4.115652	9.979674	1.518835	0.246841
4.116087	10.013589	1.523986	0.248696
4.116522	10.047628	1.529156	0.250559
4.116957	10.081787	1.534345	0.252428
4.117391	10.116067	1.539552	0.254304
4.117826	10.150465	1.544776	0.256186
4.118261	10.184980	1.550018	0.258075
4.118696	10.219611	1.555278	0.259969
4.119130	10.254355	1.560555	0.261871
4.119565	10.289213	1.565849	0.263778
4.120000	10.324181	1.571160	0.265691
4.120435	10.359275	1.576490	0.267611
4.120870	10.394509	1.581841	0.269539
4.121304	10.429883	1.587213	0.271474
4.121739	10.465393	1.592606	0.273417
4.122174	10.501040	1.598019	0.275367
4.122609	10.536822	1.603453	0.277325
4.123043	10.572737	1.608907	0.279290
4.123478	10.608785	1.614381	0.281262
4.123913	10.644963	1.619875	0.283241
4.124348	10.681271	1.625389	0.285227
4.124783	10.717707	1.630922	0.287221
4.125217	10.754270	1.636474	0.289221
4.125652	10.790958	1.642045	0.291228
4.126087	10.827770	1.647635	0.293242
4.126522	10.864706	1.653243	0.295262
4.126957	10.901762	1.658870	0.297289
4.127391	10.938939	1.664515	0.299323
4.127826	10.976235	1.670177	0.301363
4.128261	11.013648	1.675858	0.303410
4.128696	11.051177	1.681556	0.305462
4.129130	11.088821	1.687272	0.307521
4.129565	11.126579	1.693004	0.309587
4.130000	11.164448	1.698754	0.311658
4.130435	11.202443	1.704523	0.313736
4.130870	11.240577	1.710312	0.315822
4.131304	11.278848	1.716122	0.317915
4.131739	11.317256	1.721953	0.320016
4.132174	11.355799	1.727805	0.322124
4.132609	11.394476	1.733677	0.324239
4.133043	11.433286	1.739568	0.326362
4.133478	11.472227	1.745480	0.328491
4.133913	11.511298	1.751411	0.330628
4.134348	11.550498	1.757362	0.332772
4.134783	11.589826	1.763332	0.334923
4.135217	11.629280	1.769321	0.337080
4.135652	11.668860	1.775329	0.339245
4.136087	11.708563	1.781356	0.341416
4.136522	11.748390	1.787402	0.343594
4.136957	11.788337	1.793465	0.345778
4.137391	11.828405	1.799547	0.347969
4.137826	11.868592	1.805647	0.350167
4.138261	11.908897	1.811765	0.352371
4.138696	11.949318	1.817900	0.354581
4.139130	11.989855	1.824052	0.356797
4.139565	12.030506	1.830222	0.359020
4.140000	12.071269	1.836409	0.361249
4.140435	12.112702	1.842697	0.363485
4.140870	12.155262	1.849157	0.365728
4.141304	12.198800	1.855764	0.367978
4.141739	12.243165	1.862497	0.370236
4.142174	12.288210	1.869333	0.372501
4.142609	12.333783	1.876249	0.374774
4.143043	12.379735	1.883222	0.377053
4.143478	12.425917	1.890230	0.379340
4.143913	12.472179	1.897251	0.381634
4.144348	12.518372	1.904260	0.383935
4.144783	12.564345	1.911236	0.386242
4.145217	12.609950	1.918157	0.388557
4.145652	12.655037	1.924998	0.390878
4.146087	12.699455	1.931738	0.393206
4.146522	12.743056	1.938354	0.395541
4.146957	12.785690	1.944823	0.397882
4.147391	12.827208	1.951123	0.400230
4.147826	12.867459	1.957230	0.402584
4.148261	12.906294	1.963122	0.404945
4.148696	12.943564	1.968777	0.407312
4.149130	12.979119	1.974172	0.409686
4.149565	13.012809	1.979283	0.412065
4.150000	13.044485	1.984089	0.414451
4.150435	13.074562	1.988652	0.416844
4.150870	13.103601	1.993058	0.419244
4.151304	13.131672	1.997317	0.421651
4.151739	13.158843	2.001439	0.424066
4.152174	13.185184	2.005435	0.426488
4.152609	13.210764	2.009316	0.428917
4.153043	13.235652	2.013091	0.431353
4.153478	13.259917	2.016773	0.433796
4.153913	13.283629	2.020370	0.436246
4.154348	13.306857	2.023893	0.438704
4.154783	13.329669	2.027354	0.441168
4.155217	13.352136	2.030762	0.443639
4.155652	13.374326	2.034128	0.446117
4.156087	13.396308	2.037463	0.448601
4.156522	13.418152	2.040777	0.451092
4.156957	13.439928	2.044080	0.453590
4.157391	13.461703	2.047383	0.456094
4.157826	13.483547	2.050697	0.458605
4.158261	13.505530	2.054031	0.461122
4.158696	13.527720	2.057397	0.463645
4.159130	13.550188	2.060805	0.466175
4.159565	13.573001	2.064266	0.468711
4.160000	13.596230	2.067789	0.471253
4.160435	13.619619	2.071337	0.473802
4.160870	13.642875	2.074864	0.476358
4.161304	13.666012	2.078374	0.478922
4.161739	13.689044	2.081867	0.481492
4.162174	13.711983	2.085346	0.484070
4.162609	13.734842	2.088814	0.486655
4.163043	13.757635	2.092271	0.489248
4.163478	13.780375	2.095720	0.491847
4.163913	13.803076	2.099163	0.494453
4.164348	13.825750	2.102602	0.497066
4.164783	13.848412	2.106039	0.499686
4.165217	13.871073	2.109476	0.502313
4.165652	13.893747	2.112915	0.504946
4.166087	13.916449	2.116358	0.507586
4.166522	13.939190	2.119807	0.510233
4.166957	13.961984	2.123264	0.512886
4.167391	13.984844	2.126731	0.515546
4.167826	14.007784	2.130210	0.518212
4.168261	14.030817	2.133704	0.520885
4.168696	14.053956	2.137213	0.523564
4.169130	14.077214	2.140740	0.526250
4.169565	14.100605	2.144288	0.528941
4.170000	14.124142	2.147857	0.531639
4.170435	14.147788	2.151443	0.534344
4.170870	14.171498	2.155039	0.537055
4.171304	14.195272	2.158644	0.539774
4.171739	14.219109	2.162259	0.542501
4.172174	14.243008	2.165883	0.545234
4.172609	14.266970	2.169517	0.547975
4.173043	14.290993	2.173160	0.550722
4.173478	14.315077	2.176812	0.553476
4.173913	14.339222	2.180474	0.556238
4.174348	14.363428	2.184144	0.559006
4.174783	14.387693	2.187824	0.561781
4.175217	14.412018	2.191513	0.564563
4.175652	14.436401	2.195210	0.567352
4.176087	14.460843	2.198916	0.570147
4.176522	14.485343	2.202631	0.572949
4.176957	14.509901	2.206355	0.575757
4.177391	14.534516	2.210088	0.578572
4.177826	14.559187	2.213829	0.581393
4.178261	14.583915	2.217578	0.584221
4.178696	14.608698	2.221336	0.587055
4.179130	14.633536	2.225102	0.589896
4.179565	14.658429	2.228876	0.592742
4.180000	14.683377	2.232659	0.595595
4.180435	14.708402	2.236453	0.598455
4.180870	14.733526	2.240263	0.601321
4.181304	14.758742	2.244086	0.604195
4.181739	14.784044	2.247922	0.607076
4.182174	14.809428	2.251771	0.609964
4.182609	14.834888	2.255631	0.612860
4.183043	14.860417	2.259501	0.615762
4.183478	14.886011	2.263382	0.618671
4.183913	14.911663	2.267271	0.621587
4.184348	14.937369	2.271168	0.624510
4.184783	14.963122	2.275072	0.627439
4.185217	14.988917	2.278983	0.630375
4.185652	15.014748	2.282899	0.633318
4.186087	15.040609	2.286820	0.636268
4.186522	15.066496	2.290744	0.639224
4.186957	15.092403	2.294672	0.642187
4.187391	15.118323	2.298601	0.645156
4.187826	15.144251	2.302532	0.648132
4.188261	15.170182	2.306463	0.651114
4.188696	15.196109	2.310393	0.654102
4.189130	15.222028	2.314322	0.657097
4.189565	15.247933	2.318249	0.660098
4.190000	15.273818	2.322173	0.663105
4.190435	15.299768	2.326107	0.666119
4.190870	15.325860	2.330062	0.669140
4.191304	15.352075	2.334036	0.672168
4.191739	15.378395	2.338025	0.675203
4.192174	15.404800	2.342028	0.678245
4.192609	15.431273	2.346040	0.681294
4.193043	15.457795	2.350061	0.684350
4.193478	15.484347	2.354085	0.687413
4.193913	15.510910	2.358112	0.690483
4.194348	15.537467	2.362137	0.693560
4.194783	15.563998	2.366158	0.696643
4.195217	15.590485	2.370173	0.699733
4.195652	15.616909	2.374178	0.702830
4.196087	15.643252	2.378171	0.705933
4.196522	15.669495	2.382148	0.709043
4.196957	15.695619	2.386108	0.712159
4.197391	15.721607	2.390046	0.715282
4.197826	15.747438	2.393961	0.718411
4.198261	15.773096	2.397850	0.721547
4.198696	15.798561	2.401709	0.724689
4.199130	15.823814	2.405537	0.727837
4.199565	15.848837	2.409329	0.730991
4.200000	15.873612	2.413084	0.734152
4.200435	15.898053	2.416788	0.737319
4.200870	15.922114	2.420435	0.740494
4.201304	15.945836	2.424030	0.743675
4.201739	15.969259	2.427580	0.746864
4.202174	15.992423	2.431090	0.750059
4.202609	16.015368	2.434567	0.753262
4.203043	16.038134	2.438017	0.756471
4.203478	16.060762	2.441447	0.759687
4.203913	16.083291	2.444861	0.762910
4.204348	16.105763	2.448266	0.766140
4.204783	16.128216	2.451669	0.769376
4.205217	16.150692	2.455075	0.772619
4.205652	16.173230	2.458490	0.775869
4.206087	16.195871	2.461921	0.779125
4.206522	16.218655	2.465374	0.782388
4.206957	16.241622	2.468854	0.785657
4.207391	16.264812	2.472368	0.788933
4.207826	16.288265	2.475922	0.792215
4.208261	16.312022	2.479522	0.795504
4.208696	16.336123	2.483174	0.798798
4.209130	16.360608	2.486884	0.802099
4.209565	16.385517	2.490658	0.805407
4.210000	16.410891	2.494503	0.808720
4.210435	16.436702	2.498414	0.812040
4.210870	16.462884	2.502381	0.815367
4.211304	16.489418	2.506402	0.818701
4.211739	16.516282	2.510472	0.822042
4.212174	16.543458	2.514590	0.825390
4.212609	16.570925	2.518751	0.828745
4.213043	16.598664	2.522954	0.832106
